element,level,t,r,theta,phi,Interval size
12745,14,0.6084542208873795,0.10410306725630984,1.6235606648351089,1.9121305099436612,15708
12819,14,0.6108405153498201,0.04775036334380977,2.3872736556031873,1.3852377332557209,15708
12899,14,0.6132701960531366,0.07245220671523625,1.273932674399963,1.902505089985456,15708
12911,14,0.6136658162968774,0.09511343319902507,1.8499366057490143,1.4015773342348308,15708
12929,14,0.6144566406486037,0.11548397775189956,1.9448536524937066,1.6761264456003464,15708
13298,14,0.6277979356801511,0.09830794946866506,0.7883165246912026,1.4424355544285339,15708
13423,14,0.6323785463840425,0.017227458945504828,-0.7499553199338888,1.9789729980167499,15708
13513,14,0.6360328869682401,0.03170336798446278,-0.4585677439565755,1.360235345380474,15708
13014,15,0.6176081822697493,0.153539535959626,2.3046551688158385,1.0860559805840864,15708
13284,15,0.6272052590847914,0.0988799450546516,2.595428230861262,1.0852014016448261,15708
13401,15,0.6312150786793377,0.11300951367509682,1.8226582582355941,1.3517651231112389,15708
13591,15,0.6395590174238299,0.13167317803939035,1.96646294979734,1.2373131683254657,15708
13634,15,0.6417085892975145,0.1358485495718949,1.6190946224961509,1.3777575748749797,15708
13736,15,0.6460006591010544,0.09184031813899088,1.769553998635895,0.5417448952256192,15708
13848,15,0.6526457737755703,0.15103526532117328,2.152666270295769,1.5036985863736838,15708
13941,15,0.6574641856149971,0.06594153281816051,0.9120504973339327,1.429725721058318,15708
14013,15,0.6615029843856682,0.0684575645148314,1.4596453885518519,1.7013188303886302,15708
14048,15,0.6630669329960842,0.07828915777530432,2.262254096465764,1.3987078700584554,15708
14126,15,0.6672764059279874,0.037623844998132955,-0.6340520447965208,1.6047142990439658,15708
14207,15,0.6724162629526832,0.06617982876371666,1.021180631304516,1.1826819687028167,15708
14284,15,0.6769016026654365,0.11282112192349003,1.4090833952855448,1.596816017685765,15708
14304,15,0.6779693186987085,0.11530834819081401,2.2127621686206864,1.7303336114722534,15708
14189,16,0.6710396018498131,0.11307546997325542,2.096743874091301,1.1899781526689308,15708
14198,16,0.6717288981393684,0.1645287083048158,2.1989194820053988,1.3319785770865422,15708
14325,16,0.6789435261426424,0.13554997502596064,1.9173473119421096,1.3793050483157927,15708
14769,16,0.7093400710856715,0.13650371217312046,1.6817078722217538,1.6968861627983944,15708
14855,16,0.7165700812876032,0.11630262383369515,2.0622798707308174,1.669424718422796,15708
14891,16,0.7198878433945486,0.10106704310362191,1.8080766452713084,1.8653412505230496,15708
14957,16,0.7259581005172362,0.08098396789709231,1.3625614665821224,1.272893113060344,15708
14962,16,0.7263306361540097,0.026530035349501758,0.8038613587662762,1.1680079721669125,15708
15006,17,0.7302664962257132,0.06692384134858845,2.3535209332624802,1.438627011234569,15708
15111,17,0.740959332954234,0.0810748806384421,1.4964916162339827,1.3008118374817597,15708
15245,17,0.7555707749917278,0.027541825092029022,1.4979613009339223,1.4394003985718176,15708
15284,17,0.7599750370428755,0.10000457042406416,1.732272949283067,1.7885087647470346,15708
15327,17,0.7664240594340556,0.09130385646855263,2.0118401497940623,1.7172713771107428,15708
15299,18,0.7623008033990929,0.0898850339110744,1.363472010157328,1.1935970844276167,15708
15494,18,0.8024266805761444,0.06066937220404482,1.9132554407077065,1.7843665074154265,15708
15573,19,0.8202389123048688,0.056792511412799264,1.8691924285487327,1.5759195733964757,15708
15650,20,0.8595415678277357,0.029544395149856777,2.3112455431678645,2.1221089227326377,15708
15692,21,0.9005262429051794,0.0694557453724596,2.380432180548351,1.9663487031255538,15708
15708,22,0.9329805365102917,0.04461415309776789,2.3454423922346295,2.1444115187277384,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
5,1,0.07420952352354504,0.06612290300726027,-2.747750411400172,1.4844444226176599,15708
9,1,0.0831174339245222,0.07088973005245154,-1.8827078298718478,1.8924992693144023,15708
28,2,0.10821486510024925,0.08566655297993211,-2.580935331693167,1.7240787113539568,15708
29,2,0.10922347658893283,0.08355323887680023,-2.056554990703072,2.0632448146930575,15708
34,2,0.11277571907894779,0.07444822329852972,-2.4749994425427335,1.8415168091748404,15708
63,3,0.14474931273599556,0.08021605295735877,-2.1584125452726033,1.7414149299045902,15708
192,4,0.19332044144924254,0.06404246425963717,-2.050411605498302,1.911084279568954,15708
417,5,0.23813754643111917,0.0825629655863535,-2.0834575730133835,1.903786776707419,15708
682,6,0.2718002947755853,0.11371317825761426,-2.0040915541453965,1.8206678670413008,15708
1134,7,0.310351436385071,0.11719847681310636,-2.24105315654927,1.822338427367645,15708
1376,8,0.3254982175225246,0.12053839132205878,-2.1615623027943602,1.9157940044741082,15708
2175,9,0.3653316065131017,0.10135581349465764,-2.135897845517797,1.80844266856892,15708
2405,9,0.37512922480431066,0.12872631242041555,-2.3123929001168824,2.171244536612561,15708
2563,9,0.3809717235396747,0.14123601005194975,-2.227740021902738,1.633847974660428,15708
2922,10,0.3929489782144149,0.11612298385729598,-2.132320394228776,1.7890562773773506,15708
3128,10,0.39964425333988063,0.11740228142601407,-2.2148231811833132,2.1779298224594963,15708
3206,10,0.40192048376294975,0.14106817779417388,-2.1346575053807633,1.7341191487345018,15708
3556,10,0.4113758809067637,0.08077477788938237,-1.7527936488340623,1.9942802055429834,15708
5109,11,0.44874335508730756,0.15658301585142093,-1.9693689737931959,1.6206773821754508,15708
5686,11,0.4604116355191784,0.11921141513402744,-1.6374478387921547,2.4189664892868525,15708
5751,11,0.46146514938867456,0.0814474398285154,-1.8204180439757847,2.1760230759058596,15708
6218,11,0.4708301373336222,0.17344723764980038,-1.8051013002911052,1.693793272016253,15708
6484,11,0.4758257001031784,0.10431622094435576,-1.609979630116194,1.8565100148425904,15708
6507,11,0.4762194011299469,0.07680708559978004,-1.4189554564793525,1.5137782392529031,15708
7440,12,0.4927735300453133,0.17323983670109566,-1.9164705713995727,1.6468969116256893,15708
8412,12,0.5088934910238746,0.05926144495739123,-1.3926537486134265,1.4716589337670765,15708
9039,12,0.5191261060030559,0.0989316461787926,-1.7187750948346983,2.0868713545909565,15708
9957,13,0.5376706515559508,0.20187178051130167,-1.912291640616229,1.6051565658894693,15708
10439,13,0.547633665886817,0.08307569943892044,-1.6900299661137903,1.4305029878678097,15708
11536,13,0.5726699285533756,0.12646216265437182,-1.450348160087713,1.9343381654017393,15708
11513,14,0.5722174697763932,0.215299146706256,-1.9661687482887338,1.633098335167651,15708
12189,14,0.5902813857535338,0.14046015410087365,-1.3849725066979655,1.9108839092449414,15708
12493,14,0.5988873630158034,0.12547259186622792,-1.957065718883538,1.4176509677150482,15708
12864,14,0.6124409560928148,0.198540192481544,-1.568460896922636,1.652932046404189,15708
13513,15,0.6355609584389753,0.13783755455326216,-1.7667552999882752,1.542633846395301,15708
13541,15,0.6364135244911532,0.18856349264710254,-1.881250644950889,1.6343910020079138,15708
13855,15,0.6497376679822932,0.17524084255192587,-1.4548530197182565,1.6257771527428406,15708
14567,16,0.6915746090126023,0.1803626211828603,-1.6073256065909516,1.6908305126216772,15708
14948,17,0.7211716643922558,0.17139302253939434,-1.5462411733850745,1.6379580598717638,15708
15326,18,0.7632542367756165,0.16252554942969083,-1.415127937707896,1.763523063083953,15708
15521,19,0.8003214551489296,0.1342473844855896,-1.5192802619388306,1.849430940964508,15708
15655,20,0.8539162172236271,0.09164570733438172,-1.691607827676348,1.7446594734638659,15708
15694,21,0.9023051005974806,0.07016742809269631,-1.9757711493162782,1.7804460775851212,15708
15707,22,0.9378565132986117,0.0595408562679869,-1.8872876428593386,1.6129068481676212,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.0210883090887235,0.015111384634297927,-2.6309380139103813,2.744670918994819,15708
2,1,0.05047499692710111,0.05005517553220384,2.98967244782616,0.2870890337767181,15708
3,2,0.06917615213422379,0.05158090114673658,2.0977293325383304,2.301775631588136,15708
21,2,0.11523436256475972,0.08033889339813957,-0.9093349711129359,0.5116141767840305,15708
35,3,0.12977926890441982,0.035063103141167874,2.2432087193821517,1.8111802835033917,15708
41,3,0.13228403645331743,0.056119207517893996,-2.7064785350778453,2.590535582179066,15708
43,3,0.13575970417567496,0.06815484064507751,-0.9333537264813458,0.5359544100999812,15708
114,4,0.17118687842052516,0.05575488105807637,-1.16923094302328,2.6988753195259316,15708
115,4,0.17119839119578595,0.07692173579379304,-0.6658821799101309,0.6872450083676013,15708
121,4,0.1729252768816948,0.04807494859147554,3.000360195208603,1.255476637851436,15708
243,5,0.20725767119564986,0.04126148260706091,-2.8499782364558435,0.868383956623738,15708
268,5,0.21260440156021854,0.04581516490914407,-2.6664603305112533,1.1791466920006326,15708
377,5,0.23373130174750323,0.0842794064593582,-1.2810649819851239,1.9589986455881845,15708
519,5,0.2542394307754109,0.09098016864001679,-1.504861201856512,1.391946218517819,15708
444,6,0.24451176425210552,0.05902520698387367,-2.181306224801479,1.1522721453329106,15708
758,6,0.27974397099375403,0.10310774945833265,-1.0760325149636478,1.552619255023817,15708
802,6,0.2837880208918958,0.08136619879269351,-1.2851244303364617,1.3479984382727213,15708
1081,7,0.30465094730180553,0.10493621547371337,-1.8768665704395011,0.9801683065333507,15708
1111,7,0.30685330017103085,0.09472655060411928,-0.9416667821623294,1.440482555245167,15708
1141,7,0.3089526858727154,0.1048512899150738,-1.1599268153975564,1.4556613139202208,15708
1176,7,0.3112232378906954,0.0790899209365769,-1.3837877219542283,1.6887108696460897,15708
1592,7,0.33431159210006733,0.12174612603379216,-1.1734051933690293,1.2185980387976412,15708
1503,8,0.3298111105761665,0.10545870613884283,-1.1334307748681323,1.4048884044276222,15708
2275,8,0.36562353901982647,0.1449933692702299,-1.2568201411075342,1.198843126660543,15708
2441,8,0.3725567492416525,0.12729539193829123,-1.5238876613184167,1.3809297428196472,15708
3213,9,0.39894072280774906,0.07951870601009187,-0.9919631516504578,1.6503717122651298,15708
3252,9,0.40039100223741697,0.13059955352583136,-1.2377601617153882,0.9526008114047545,15708
3487,9,0.40793733116371067,0.14598604568731424,-1.0882409533980442,0.924246474950812,15708
4731,9,0.4401040181765353,0.14783186383843586,-1.0683115573511799,1.2991981014260945,15708
4604,10,0.43729019467142094,0.0782110049094882,-1.157105718739406,1.8324502403007223,15708
4772,10,0.4409750388944752,0.14803116068577143,-1.0387116350236956,0.9177048383656451,15708
5039,10,0.4478028614861451,0.13259270699049136,-1.2275364568575933,0.6645397445332442,15708
5713,10,0.4624311188389679,0.13903350658636204,-1.0339438549604876,1.2067586265361843,15708
5441,11,0.45653985594633817,0.08075309082172723,-0.9462037103667288,1.8927378345022134,15708
6111,11,0.4706299819403148,0.11281412149620357,-1.1600409251700567,0.6959268121281482,15708
6668,11,0.48004132997553783,0.15560166562770622,-1.0990172036638668,0.7532902124947538,15708
7419,11,0.4930601261413262,0.1618922284565772,-0.9808902405291654,1.3206573794059397,15708
7084,12,0.4870532012911204,0.0855423897063724,-1.0685179862998564,2.0985492898474045,15708
8427,12,0.5088362642779269,0.14481594268770853,-1.0688111453872449,0.8291377063468465,15708
9017,12,0.5196505834908127,0.10187055093695607,-1.3320570484668668,1.5742512002466773,15708
9371,12,0.5254613421503981,0.1576416288419628,-1.05462411809605,1.2923661527158148,15708
10087,12,0.5390293192924758,0.17520288413276267,-1.0006443169092412,1.054457138609226,15708
9553,13,0.5286756738842514,0.0805570427836426,-1.0826913639527596,2.2614261375708824,15708
10308,13,0.543488284968782,0.10560966633712901,-1.342777502878435,1.537140072567607,15708
10849,13,0.5551065071405726,0.09654527102657079,-0.6042695565072677,1.8745530514483655,15708
11093,13,0.5600900723869434,0.1171425865572857,-1.189167683762884,1.289578557005587,15708
11507,13,0.570374845806928,0.08210100689207263,-0.7765338813565695,1.1781752603360895,15708
11953,13,0.5826928162098624,0.18363632633772536,-1.2504201807736715,1.267579760785152,15708
12069,13,0.5858588047979457,0.1376464823748167,-0.9378851169247808,1.1674920355949931,15708
11569,14,0.5717541302700024,0.11572269178271766,-1.540972705533593,1.4402778533999507,15708
11927,14,0.5817816810038964,0.1223775639794843,-1.6285170439571455,1.4352846993421562,15708
12375,14,0.595263450241278,0.12254862464298931,-1.1398320408147944,1.5133287665319595,15708
12754,14,0.6067079236257337,0.08385430428365613,-1.465379303418318,0.9714522497047735,15708
12790,14,0.6078365443959642,0.061478779341676434,-1.1647039865555249,1.0147679973067447,15708
12901,14,0.6112417033958023,0.09058201456500395,-1.3466107928924802,1.062351676083357,15708
13167,14,0.6206596868459345,0.14102842137227492,-0.731025568821524,0.9982429056517822,15708
13234,14,0.6229264793581559,0.11027598993059826,-0.6650807067367899,1.4928927635941929,15708
13368,14,0.6282891053175297,0.17982035125101492,-1.2338700469198596,1.1306525191964298,15708
13305,15,0.625452441461105,0.135283208541196,-1.1879958591714113,1.2545687402315886,15708
13613,15,0.6379826311933823,0.12457321550049269,-1.7590038233704852,1.1091634667489878,15708
13676,15,0.6403173197393058,0.1520147765903945,-1.3699426133885835,1.8135310918371037,15708
13708,15,0.6417514841345031,0.14221086827656107,-1.671222334952405,1.2440253699917512,15708
14143,15,0.6660827870121084,0.17949669837847693,-1.0613285210317909,1.256643844938971,15708
14235,15,0.6717579563483516,0.08108667436394336,-1.965298946219949,1.1309655242620857,15708
14327,15,0.6774042453857966,0.15154735234076513,-0.6050962982826795,1.2861000492523589,15708
14303,16,0.6759935831865709,0.1257592247743255,-1.4582285178967653,1.264674044893912,15708
14356,16,0.6795030381012107,0.13785515423814848,-1.1968275625833158,1.9519743181000266,15708
14454,16,0.6848606761070133,0.14837423725622145,-1.6538699610878331,0.9730457830975463,15708
14554,16,0.6924294986298998,0.1454016645840412,-1.1200860912181998,1.176116164084661,15708
14683,16,0.7006975750364476,0.19072589016907926,-1.2006935660484168,1.0813955183803288,15708
14707,16,0.7024819443637128,0.08853594537020296,-2.1386224989255465,0.9302639561329619,15708
14773,16,0.7073560560543832,0.14396585373364393,-0.9114566340838229,1.0764627404519675,15708
14797,16,0.7087736000289924,0.14705204410816194,-0.7505876711920305,1.1528639984931284,15708
14960,16,0.7240516944160457,0.16644013264580101,-1.1939191705297774,0.9722050732075895,15708
14774,17,0.7075798724035144,0.10592907098826239,-1.5165460368695642,1.1350557531336312,15708
14830,17,0.7113720165592287,0.1893648206158216,-1.1910330938305895,1.1001018953065143,15708
14891,17,0.7171841932869377,0.11446861658178778,-1.2751174303300228,1.4778733642707291,15708
14968,17,0.7245299925286346,0.14283127353998856,-1.1268172091202968,1.7169838713119723,15708
15087,17,0.7363857614468772,0.11666494296861012,-1.6949741311012245,0.8808181144024134,15708
15122,17,0.7396621436175318,0.10439607442654361,-1.9231277470667376,0.9638371224757597,15708
15217,17,0.7532441449180043,0.13130763746634505,-0.9101005172032876,1.274427938702141,15708
15237,17,0.7556250968846481,0.13673957820570792,-0.780662804543945,1.177571096079943,15708
