element,level,t,r,theta,phi
441,4,0.12677642830226843,0.04173851099562183,1.760355971615893,1.413149900095392,[ 61 119]
406,5,0.12417279360877642,0.06502533424771877,0.9232880670362948,0.16115865497485646,[260]
545,5,0.13341829313531117,0.04202163226487696,1.6900693830439129,1.3820179289187635,[441]
550,5,0.13373070923663777,0.08536275856190291,-0.06524720361527174,0.16142960860196126,[260]
611,5,0.13684246640608944,0.03990838624356185,-3.1331308107376685,0.8693924446980724,[230 261]
709,5,0.1430934806613262,0.06853050774458166,2.8331375172426956,0.7955107241256054,[261]
659,6,0.13991332233340903,0.06213249734537854,-0.06446612468022236,0.21510363420762396,[406]
841,6,0.1495095538109582,0.06324744846488556,-0.3494652791305889,0.05547168171625457,[406]
908,6,0.15166229928664698,0.06153708633529626,1.7070182812911239,0.41574196076121556,[406]
1151,6,0.16103630468190833,0.0783153195609109,2.4611544414738833,0.3283113496908315,[406]
1156,6,0.1613620303349066,0.09744299038446617,-1.6169019177659614,0.18438492409430532,[550]
1174,6,0.1619145618208887,0.06403536116052695,-3.095730959724938,0.6707468508658562,[709]
1249,6,0.1645066533480004,0.03680270789701792,2.4468364860174012,1.1333823178937539,[545 611]
1379,6,0.1683007228913661,0.0367603577473567,1.9741606608363498,1.2597103839738681,[545]
1443,7,0.17036621731631008,0.0685026661583291,1.7874440905332483,0.6027490497554187,[908]
1516,7,0.17258805252205667,0.06763911276392214,2.992570021428076,0.7038010085303832,[1174]
1731,7,0.17842184810724715,0.0718336025374853,2.3626320246665027,0.17155598259039798,[ 659  841  908 1151]
2005,7,0.18556181545869255,0.08719918209555627,2.7599454509432,0.5055721651013605,[1151]
2110,7,0.18789674444930526,0.04388301878979544,2.0296797768244335,0.935308198712301,[ 908 1249 1379]
2311,7,0.19202660459509924,0.12056562361518307,-2.3897362219993137,0.253695612008998,[1156]
2447,8,0.19481136815293554,0.0785621483074408,1.642871877506998,0.27070501644707906,[1731]
2830,8,0.2021672772757951,0.06830066098060536,1.8661930402898137,0.5898536028026558,[1443]
3168,8,0.20770113171526972,0.09585663018341384,3.0509753442592444,0.6260077375338542,[1516 2005]
3283,8,0.2094417956392428,0.0424164501218863,1.581586279463665,0.9783019568895408,[1443 2110]
3456,8,0.2122433887829942,0.1255051300860776,-2.8262004859639265,0.34638333471834576,[2311]
4733,9,0.23078279177860694,0.1180996213039626,-3.0444797548290214,0.40349998048074415,[3456]
4881,9,0.23247972188827026,0.1148810924857216,2.942485320338334,0.6761370494086131,[3168]
4967,9,0.23332251117190028,0.05278778892486865,1.7484539294971875,0.6553512927647894,[2447 2830 3283]
5510,10,0.2392169335540053,0.11147147236571273,2.8982385739599343,0.6425572921337496,[4881]
6516,10,0.2498094124997977,0.12437041579491055,3.098365655441922,0.4332537893681581,[4733]
6910,10,0.2532243642482481,0.04892924644039359,1.6909216645221945,0.5745012017298043,[4967]
7647,11,0.2597933909110077,0.045997601972206835,1.784362273820482,0.6503077019953782,[6910]
8160,11,0.26430065429632466,0.1314612687035795,2.991151964079182,0.4726100456384183,[6516]
9153,11,0.27173785099019787,0.13599964657433966,2.898980302343266,0.6453031600246859,[5510]
9715,12,0.276010659188454,0.13364992046230117,3.033101189600364,0.4709757658646846,[8160]
10112,12,0.27903743292274796,0.13651351013093108,2.9307959658561513,0.5322598231172876,[8160]
11269,12,0.28683812433631706,0.14819980608318098,2.817055280727186,0.6278924271508366,[9153]
11421,12,0.2878515944928427,0.1301041411185948,2.7066170924747377,0.3426552790155034,[8160]
12122,12,0.29251537630243407,0.06458866008597643,1.1672059486728006,0.5228683418443503,[7647]
13984,13,0.3032036890050349,0.15622499876924972,2.953592675885243,0.577944274964607,[10112 11269]
14505,13,0.3060216939888163,0.0694837088055692,0.8247731225451832,0.5442448932626222,[12122]
18251,13,0.3243523849536326,0.12286903037779835,2.915425054720512,0.16688620629870526,[ 9715 11421]
16733,14,0.31754058909002636,0.15981490498432857,2.9113087602072847,0.5069608867377206,[13984]
18268,14,0.32441708344525777,0.06483381682158981,0.4864718112149645,0.38536423981513873,[14505]
21014,14,0.3359026810563004,0.1307110842789192,3.0610265181609213,0.13790523646601285,[18251]
21699,15,0.3386522871593004,0.16357770566851476,2.7704365521863155,0.5097953624100843,[16733]
24216,15,0.34762959807022464,0.07196667701980985,0.5518335259842448,0.16971277695098688,[18268]
25405,15,0.3516451510605171,0.14115104785568702,2.4882441281082923,0.08027729309704305,[21014]
25137,16,0.35068802487666606,0.16355581569188318,2.728782260164195,0.4447203967856296,[21699]
32163,16,0.372308188477416,0.1372075068103355,2.245483551546889,0.18391046599820346,[25405]
35905,16,0.3825035703645513,0.10079979046423569,1.775887638552542,0.21582325001569092,[24216]
28578,17,0.36167771142244665,0.173608373020897,2.7534744299089327,0.42921448440125803,[25137]
39897,17,0.3926358585638401,0.10603652867977144,1.6132763444827898,0.2109013791553455,[35905]
44463,17,0.40337052173698007,0.11245380407115417,2.2985073303452266,0.27922276541680174,[32163 35905]
36322,18,0.3835892923718538,0.15685753471006642,2.771644685110158,0.43906407721660085,[28578]
50882,18,0.4170404316277887,0.11047867571671295,2.1855866604563916,0.3422391200664833,[39897 44463]
44753,19,0.4039429810568844,0.14753422923382867,2.8092295582661624,0.508037207691221,[36322]
60086,19,0.4348762004773913,0.12253448509531929,2.0389556431353237,0.41115522299071466,[50882]
46562,20,0.40799825671013124,0.1459457535457296,2.7798314961174637,0.5137925982331173,[44753]
60630,20,0.43575413717819833,0.12012500353740596,2.928255576182746,0.4498403240952246,[44753]
72848,20,0.4561323348954285,0.12295579127585837,1.8838068435970015,0.3980364093114195,[60086]
65216,21,0.44361670484807725,0.1459523521685575,2.9519377466933636,0.29724594675180815,[46562]
69020,21,0.45008274292296113,0.11296009639452968,3.1132508224340256,0.4150271938263494,[46562 60630]
71539,21,0.4540222031453791,0.10610976302843839,2.899478761386623,0.6007991359909407,[46562]
76577,21,0.46186713699749593,0.12598428772638995,1.9531769385605255,0.41591521527735814,[72848]
78365,22,0.46460214508434616,0.10900887950896569,2.8462127682118292,0.5583138694851789,[71539]
81353,22,0.4689553368950098,0.13153089384935737,2.700424583888737,0.4188295664933562,[65216]
86070,22,0.4755183115873871,0.12596960478142497,1.7983312031268273,0.39005679183224545,[76577]
88280,22,0.47855131128281414,0.11647027965417997,-3.0958604726913217,0.5006165416093464,[69020 71539]
95402,23,0.4881286734383822,0.1315128712139749,1.8560130167366065,0.3743770764408379,[86070]
100739,23,0.4950224903171877,0.11815424515316825,3.089555598775777,0.4716561258278692,[78365 81353 88280]
99915,24,0.49398684764838785,0.1292887979782082,1.8770913224187387,0.3486780853233059,[95402]
110500,24,0.507025780982713,0.1166249223385775,-3.136459041536764,0.5407931208146404,[100739]
120731,24,0.5201744467322871,0.09838164655288453,-3.010796869451392,0.5591172550446621,[100739]
125608,25,0.5270408173142243,0.10503665063164663,2.1905535531706293,0.23051409680274534,[99915]
130152,25,0.5336409234590105,0.09852356852912533,-3.0664990137455854,0.5422265541655668,[110500 120731]
136364,25,0.5431891136373628,0.14393273244590896,0.8009109630352502,0.33236338643336744,[99915]
134690,26,0.5406567536796849,0.10636306815034041,2.209523917772235,0.29081153719156777,[125608]
141846,26,0.5520572333656691,0.13680511432231554,0.7616777868144687,0.34576673846526423,[136364]
143226,26,0.5544345925835703,0.10107496386687295,-3.09835198327304,0.4593626429309229,[130152]
144612,26,0.5568545150634542,0.10599282291496095,-3.0044289348020565,0.461992223271581,[130152]
147941,27,0.5626636594339507,0.09864673694388668,2.7824617252472046,0.293837502909239,[134690]
157020,27,0.5798021759898813,0.09137222399894121,-2.8603260038593312,0.45793503772826605,[143226 144612]
157664,27,0.581154411159595,0.11498913441168508,0.545847516718873,0.44682988882720737,[141846]
164157,27,0.5951301718688975,0.13564509041675274,0.31137425109808203,0.5810276333876935,[141846]
163574,28,0.5937634018376073,0.08748631787660187,-2.875730488795017,0.4901813090478711,[147941 157020]
166428,28,0.6002434102387529,0.11845349024190399,0.6725188808101294,0.592750418850597,[157664]
169984,28,0.6088931551881573,0.1400043370036576,0.3575134807786603,0.5404783110974061,[164157]
172294,29,0.6146697389512471,0.09941311738103946,-2.798691743730784,0.4472742193034709,[163574]
177532,29,0.6289073813683196,0.12730201749713047,0.3262324081650881,0.61457474678252,[166428 169984]
176193,30,0.6251832682057525,0.09723300676997795,-2.596256699802068,0.3815277175593887,[172294]
178812,30,0.6327654850911252,0.11059684751500218,-2.697285796320287,0.5452193084220787,[172294]
182867,30,0.6456609714890278,0.12374662496488636,0.295216676431456,0.5191059567871584,[177532]
181579,31,0.6415859790304462,0.10898861444389628,-2.6139203287496784,0.6029596960002805,[178812]
183994,31,0.6493480413250352,0.09581764922530071,-3.017379247300652,0.5231191814364773,[176193]
189596,31,0.6707752129357952,0.10287658421258963,0.2490052014029772,0.463201060876723,[182867]
190667,32,0.6753393334447853,0.12751346987592052,-2.635624173525572,0.8114477463306697,[181579]
193807,32,0.6904216191704142,0.09568168510970687,0.15074354559590775,0.5591032407285522,[189596]
194286,32,0.6927894398254336,0.09697582240308887,-3.0438247746148543,0.9218221009288824,[181579 183994]
194174,33,0.6921814921109604,0.12652614150863875,-2.6828969685420385,0.848981734690378,[190667]
194663,33,0.6947322884158454,0.12939629064588992,-2.6275291675604557,0.8807607281112231,[190667]
196048,33,0.7021566405774406,0.10421225820497676,-2.995435931147891,0.9660099563918083,[194286]
197295,33,0.7094740774183815,0.13013443938515767,-2.755723847029752,1.0328381094653871,[190667]
197652,33,0.7116102352107161,0.1296100656458046,-2.8382566782508936,1.0321990883582028,[190667]
197952,33,0.7134806268594452,0.08720146786796928,0.1871859117313741,0.7155348915164789,[193807]
198696,34,0.7183788055838167,0.13083953852919095,-2.6009639818234134,0.6619668061860619,[194174]
199930,34,0.726517337243487,0.08545900417235629,0.27788439635375567,0.6702623443479196,[197952]
201534,34,0.7391042050131416,0.10577093218420701,-2.7380491480031157,1.0054803570219244,[194174 194663 196048 197295 197652]
200526,35,0.7313082288251378,0.13537744160681947,-2.6624313694839845,0.7196902237785423,[198696]
201928,35,0.7423430679208326,0.08053081708330158,0.18970134262714686,0.8220847930672622,[199930]
203263,35,0.7546127222362752,0.11353354325190765,-2.694434436637812,1.046056829638612,[201534]
203890,36,0.7610403357980232,0.06862144872434925,0.061408884168331124,0.9090929289103165,[201928]
204481,36,0.7671249507220376,0.1180069565244993,-2.7276333629846845,0.8232895096288697,[200526]
204946,36,0.7726665381436866,0.10810295074363903,-2.7367629993129343,1.0408593491685376,[203263]
205454,37,0.779502941582477,0.12534103416548945,-2.726116227807138,0.8634111340788272,[204481]
205769,37,0.7837593140067481,0.08081071872051263,0.21318915830492788,1.057102910612698,[203890]
205880,37,0.7852557359030503,0.0532035965846398,0.1760906078778714,1.170911453725982,[203890]
206322,37,0.7922357775120774,0.11218612587280646,-2.6286988229660033,0.9843222654761331,[204481 204946]
207186,38,0.8077795923620584,0.07329272556187709,0.21061883525863984,1.3174644470479473,[205769 205880]
207293,38,0.8103633517648213,0.08668479908528295,0.28722226281740904,1.1939753786687066,[205769]
207295,38,0.810463480405057,0.10358966231415397,-2.543319468218746,0.9244150671454814,[205454 206322]
207409,38,0.8132107356065227,0.04214164507151872,-0.04802013378868451,0.7233626501705589,[205880]
207609,38,0.8179750193489268,0.04425815513792286,-0.24732432350663514,0.6846178338587822,[205880]
207916,38,0.8264695106692755,0.06211311780847062,-0.39509338686369405,1.5220533143900539,[205880]
207699,39,0.8204683926456658,0.08074002477810938,0.31827079447759504,1.1239445807458754,[207293]
208135,39,0.8323140177466802,0.08354373280774163,-2.5770520601162317,0.9664098158690531,[207295]
208273,39,0.837409521563867,0.06963039063245174,0.5344888959848255,1.4676519828633832,[207186]
208347,39,0.8400642596020593,0.06962420184465372,0.4339613912856598,1.666996515680898,[207186]
208381,39,0.8410703791804992,0.06644311392737103,-0.5709260578151626,1.5678951431606376,[207916]
208495,39,0.8452006227350726,0.05125063527983532,-0.9090453435411671,0.8263489783640826,[207409 207609]
208434,40,0.8430820363881454,0.07767489573094762,0.32361420911565614,1.1517780435692515,[207699]
208452,40,0.8437650200877255,0.07819466431235306,0.22976632636709818,1.3511337266133947,[207699]
208647,40,0.8524239249640404,0.06971107160218652,0.6223686620380864,1.615816953103693,[208273]
208666,40,0.8535404296277086,0.07929633758666757,0.4925354750531736,1.7187574297973434,[208347]
208669,40,0.853627492345215,0.07344291196612626,-2.3013279327607994,1.0273957743646474,[208135]
208682,40,0.8545448204840247,0.07076451118960926,0.6633858082645026,1.33159631339299,[207699 208273]
208711,40,0.8558804674511268,0.06122537884776357,-0.5716698261462169,1.6442859893524941,[208381]
208920,40,0.8654017553196858,0.06883820553862773,-0.8439354376980349,0.9634337910518667,[208495]
208956,40,0.8675911169744783,0.07244990572010516,0.8917283966449072,1.4493589696117612,[208273]
208886,41,0.8636658773929411,0.08120880649360056,0.10418209277740745,1.3919102853252443,[208452]
209140,41,0.880468217231436,0.05104723507819315,-2.4671805061159793,0.9881616128282941,[208669]
209180,41,0.8847704041354981,0.0704140160465854,-0.8601203145493386,1.433091114359424,[208711]
209182,41,0.8850845487656314,0.05571992166841011,-1.0575634050244467,0.9425917040851881,[208920]
209256,41,0.8943015598593399,0.05641857390513186,-1.81595803893002,1.2287580602921246,[208669]
209276,41,0.8975086115730008,0.057570775295955695,0.6525287716793053,1.2139308260763166,[208434 208452 208647 208666 208682 208956]
209176,42,0.8842455587700478,0.07183982835379424,-0.05007110427351833,1.2194924391397859,[208886]
209272,42,0.8970856647281221,0.06560406885212094,0.3738423935512786,1.0950305522328503,[208886]
209289,42,0.8995639763513511,0.045356442983213896,-2.502866845361811,0.9874845141685334,[209140]
209298,42,0.9001659938195845,0.06493237483784253,-0.8531263791356656,1.234033514560529,[209180]
209322,42,0.9043693579963352,0.06009005900388543,-1.1092573640787784,1.2016387098249994,[209182]
209337,42,0.9079568891203217,0.049656318397422884,-0.21843329745530687,1.4809246436891481,[208886]
209343,42,0.9096816975660645,0.056303633436116794,0.6845148903462601,1.2766309913103298,[208886 209276]
209349,42,0.9111366811707935,0.04358967212928795,0.589957614028351,1.3207359466806934,[208886]
209399,42,0.9268185670097019,0.043428061697918706,-1.753159144373904,1.5905356542079376,[209140 209256]
209385,43,0.9230044861128137,0.06806750800035431,-0.10752754596385294,1.062215842816951,[209176]
209388,43,0.923865864294759,0.05955432556697035,-0.5410704376669603,1.1967941581493635,[209176 209298]
209389,43,0.9240468671954946,0.05155947984739169,-1.2958031639269016,0.9851422885054141,[209322]
209395,43,0.9249743113530731,0.049836506358525184,-0.34684529107156414,1.1257683544339099,[209176]
209398,43,0.9263399818079491,0.03532730196520587,-2.4052948053565792,1.375321606324699,[209289]
209400,43,0.9269822203042855,0.051499406799951984,-0.7312602701917089,0.9305833712804986,[209298]
209414,43,0.9344224395443033,0.03338877822090682,0.5274080954066724,1.3931689011999373,[209176 209272 209343 209349]
209418,43,0.9395935052824986,0.04251966580318413,-1.5938456124162221,1.6780194864759628,[209399]
209423,43,0.9412281952820147,0.03662039226671704,0.03900390333976493,1.802659964975448,[209176 209337 209349]
